fromNode	toNode	weight	direction	fromAltName	toAltName
5884	9065	0.256117106862411	undirected	NA	NA
5884	9089	0.226320864439258	undirected	NA	NA
5884	9136	0.26599272573314	undirected	NA	NA
5884	9906	0.190102997564989	undirected	NA	NA
5884	10494	0.115653882370992	undirected	NA	NA
5884	10791	0.305652907969755	undirected	NA	NA
5884	11640	0.168273751734804	undirected	NA	NA
5884	11861	0.313460292464809	undirected	NA	NA
5884	11893	0.190289210184658	undirected	NA	NA
5884	11982	0.306478128367404	undirected	NA	NA
5884	12621	0.308170459340343	undirected	NA	NA
5884	12907	0.266786356892959	undirected	NA	NA
5884	14490	0.273142029693687	undirected	NA	NA
5884	15084	0.0888143697862928	undirected	NA	NA
5884	15710	0.278799655039379	undirected	NA	NA
6194	7542	0.345143898561113	undirected	NA	NA
6194	8061	0.257710613460501	undirected	NA	NA
6194	8452	0.294391801462591	undirected	NA	NA
6194	8597	0.206138793655662	undirected	NA	NA
6194	9065	0.28110454473258	undirected	NA	NA
6194	9089	0.252257021126719	undirected	NA	NA
6194	9136	0.300314157731919	undirected	NA	NA
6194	9906	0.143172981477734	undirected	NA	NA
6194	10494	0.191179285360684	undirected	NA	NA
6194	10791	0.288757561412038	undirected	NA	NA
6194	11640	0.239524823735802	undirected	NA	NA
6194	11861	0.24709291745244	undirected	NA	NA
6194	11893	0.182063746033636	undirected	NA	NA
6194	11982	0.233890699194003	undirected	NA	NA
6194	12621	0.211849296718625	undirected	NA	NA
6194	12907	0.227966698227191	undirected	NA	NA
6194	14490	0.422305408217021	undirected	NA	NA
6194	15084	0.251323725278696	undirected	NA	NA
6194	15710	0.240373362463029	undirected	NA	NA
7542	8061	0.267639022685902	undirected	NA	NA
7542	8452	0.31677595121803	undirected	NA	NA
7542	8597	0.221083711003649	undirected	NA	NA
7542	9065	0.303877103990785	undirected	NA	NA
7542	9089	0.315537673750641	undirected	NA	NA
7542	9136	0.314858915785569	undirected	NA	NA
7542	9906	0.177493402253956	undirected	NA	NA
7542	10494	0.24949024617997	undirected	NA	NA
7542	10791	0.257894654795965	undirected	NA	NA
7542	11640	0.280730772993015	undirected	NA	NA
7542	11861	0.192832876382582	undirected	NA	NA
7542	11893	0.178583636152834	undirected	NA	NA
7542	11982	0.201904421974371	undirected	NA	NA
7542	12621	0.192602793809378	undirected	NA	NA
7542	12907	0.26451206491094	undirected	NA	NA
7542	14490	0.405045641211093	undirected	NA	NA
7542	15084	0.278376780935576	undirected	NA	NA
7542	15710	0.272283625598671	undirected	NA	NA
8061	8452	0.285968631163691	undirected	NA	NA
8061	8597	0.288303423531854	undirected	NA	NA
8061	9065	0.289893322152633	undirected	NA	NA
8061	9089	0.278200226579837	undirected	NA	NA
8061	9136	0.258050896358179	undirected	NA	NA
8061	9906	0.248779855906037	undirected	NA	NA
8061	10494	0.237237036589768	undirected	NA	NA
8061	10791	0.267824963218431	undirected	NA	NA
8061	11640	0.229207233080459	undirected	NA	NA
8061	11861	0.222587043353161	undirected	NA	NA
8061	11893	0.239131463988294	undirected	NA	NA
8061	11982	0.265765611555077	undirected	NA	NA
8061	12621	0.204963574459711	undirected	NA	NA
8061	12907	0.27924098273909	undirected	NA	NA
8061	14490	0.398751314509358	undirected	NA	NA
8061	15084	0.211188745580877	undirected	NA	NA
8061	15710	0.258989252399961	undirected	NA	NA
8452	8597	0.239813749784998	undirected	NA	NA
8452	9065	0.291012718798219	undirected	NA	NA
8452	9089	0.308234208746615	undirected	NA	NA
8452	9136	0.319058452080674	undirected	NA	NA
8452	9906	0.115001979688818	undirected	NA	NA
8452	10494	0.14961483214465	undirected	NA	NA
8452	10791	0.385908563327028	undirected	NA	NA
8452	11640	0.223009592769655	undirected	NA	NA
8452	11861	0.429119419888347	undirected	NA	NA
8452	11893	0.115151810988302	undirected	NA	NA
8452	11982	0.276872323680216	undirected	NA	NA
8452	12621	0.345601010267806	undirected	NA	NA
8452	12907	0.27827726692526	undirected	NA	NA
8452	14490	0.230653859625529	undirected	NA	NA
8452	15084	0.134932723252584	undirected	NA	NA
8452	15710	0.281269464192884	undirected	NA	NA
8597	9065	0.244136735502755	undirected	NA	NA
8597	9089	0.213596022295749	undirected	NA	NA
8597	9136	0.257901150529094	undirected	NA	NA
8597	9906	0.223527456512067	undirected	NA	NA
8597	10494	0.157335272007131	undirected	NA	NA
8597	10791	0.26360598377306	undirected	NA	NA
8597	11640	0.200944657090311	undirected	NA	NA
8597	11861	0.245502391220979	undirected	NA	NA
8597	11893	0.21765368624004	undirected	NA	NA
8597	11982	0.294791852290143	undirected	NA	NA
8597	12621	0.215105638855123	undirected	NA	NA
8597	12907	0.280930660242105	undirected	NA	NA
8597	14490	0.310682714640983	undirected	NA	NA
8597	15084	0.141314871797087	undirected	NA	NA
8597	15710	0.224771900165325	undirected	NA	NA
9065	9089	0.305184099084036	undirected	NA	NA
9065	9136	0.310347169858976	undirected	NA	NA
9065	9906	0.127645680644033	undirected	NA	NA
9065	10494	0.162777044337275	undirected	NA	NA
9065	10791	0.334359630369506	undirected	NA	NA
9065	11640	0.225745386526562	undirected	NA	NA
9065	11861	0.366378469113375	undirected	NA	NA
9065	11893	0.125874276934763	undirected	NA	NA
9065	11982	0.24044417311658	undirected	NA	NA
9065	12621	0.295889612385829	undirected	NA	NA
9065	12907	0.278805041126266	undirected	NA	NA
9065	14490	0.226625177068267	undirected	NA	NA
9065	15084	0.127663578696114	undirected	NA	NA
9065	15710	0.265618941843098	undirected	NA	NA
9089	9136	0.296308196315749	undirected	NA	NA
9089	9906	0.170260687174363	undirected	NA	NA
9089	10494	0.142199182977393	undirected	NA	NA
9089	10791	0.340208973327096	undirected	NA	NA
9089	11640	0.202217785617408	undirected	NA	NA
9089	11861	0.345880773392473	undirected	NA	NA
9089	11893	0.175086451008067	undirected	NA	NA
9089	11982	0.267546381876675	undirected	NA	NA
9089	12621	0.317370900300935	undirected	NA	NA
9089	12907	0.254810814414645	undirected	NA	NA
9089	14490	0.295087509371757	undirected	NA	NA
9089	15084	0.131802351518311	undirected	NA	NA
9089	15710	0.309958539545116	undirected	NA	NA
9136	9906	0.199992273920778	undirected	NA	NA
9136	10494	0.230827211030901	undirected	NA	NA
9136	10791	0.29840145410806	undirected	NA	NA
9136	11640	0.248592401546778	undirected	NA	NA
9136	11861	0.247463237970862	undirected	NA	NA
9136	11893	0.209719278444167	undirected	NA	NA
9136	11982	0.262074120321188	undirected	NA	NA
